G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,epsilon,from_cache,agent,trial_id,infection_count,infections_step
cville,259,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,6,74874,"[0, 10, 10, 22, 41, 116, 317, 982, 2409, 4157, 5907, 8928, 11238, 11117, 9510, 7413, 4950, 3140, 1947, 1169, 665, 380, 207, 99, 67, 36, 19, 8, 3, 3, 4, 0]"
cville,259,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,1,75180,"[0, 10, 10, 22, 41, 116, 317, 954, 2415, 4372, 6408, 9253, 10902, 10559, 9630, 7363, 5067, 3187, 1963, 1158, 645, 331, 209, 114, 63, 33, 19, 10, 4, 3, 0, 1, 1, 0]"
cville,259,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,7,75354,"[0, 10, 10, 22, 41, 116, 317, 923, 2423, 4086, 5911, 8740, 10628, 10670, 9711, 7487, 5395, 3650, 2175, 1323, 731, 458, 256, 126, 73, 41, 17, 11, 2, 1, 0]"
cville,387,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,0,75082,"[0, 10, 10, 22, 41, 116, 317, 960, 2413, 4112, 5957, 9089, 11119, 11046, 9588, 7333, 5138, 3221, 2006, 1149, 655, 374, 191, 108, 52, 30, 12, 9, 2, 2, 0]"
cville,387,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,1,75480,"[0, 10, 10, 22, 41, 116, 317, 970, 2476, 4342, 6087, 9108, 10747, 10749, 9645, 7612, 5154, 3388, 1977, 1172, 663, 407, 207, 136, 58, 34, 18, 7, 3, 1, 1, 1, 1, 0]"
cville,387,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,4,74584,"[0, 10, 10, 22, 41, 116, 317, 936, 2359, 4033, 6015, 9042, 11005, 10850, 9620, 7289, 4931, 3253, 1983, 1169, 701, 395, 217, 125, 67, 44, 21, 9, 3, 1, 0]"
cville,387,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,3,74917,"[0, 10, 10, 22, 41, 116, 317, 903, 2321, 3976, 5910, 8844, 10770, 10602, 9702, 7579, 5344, 3482, 2144, 1306, 691, 389, 234, 89, 54, 31, 13, 8, 3, 3, 2, 1, 0]"
cville,387,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,2,74875,"[0, 10, 10, 22, 41, 116, 317, 948, 2327, 3978, 5709, 8778, 10421, 10547, 9694, 7937, 5469, 3477, 2183, 1197, 709, 439, 266, 129, 81, 36, 23, 4, 4, 2, 1, 0]"
cville,387,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,1,74811,"[0, 10, 10, 22, 41, 116, 317, 934, 2419, 4077, 6007, 8932, 10651, 10435, 9648, 7463, 5284, 3336, 2089, 1263, 740, 464, 254, 121, 90, 43, 29, 9, 5, 1, 1, 0]"
cville,387,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,0,75492,"[0, 10, 10, 22, 41, 116, 317, 933, 2461, 4232, 5932, 9163, 10751, 10930, 9710, 7539, 5237, 3257, 1996, 1192, 686, 386, 245, 140, 78, 41, 29, 14, 10, 6, 3, 4, 1, 0]"
cville,387,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,6,75526,"[0, 10, 10, 22, 41, 116, 317, 950, 2477, 4308, 6270, 9315, 11294, 10931, 9556, 7181, 5012, 3171, 1918, 1150, 662, 368, 205, 109, 55, 34, 22, 10, 4, 3, 2, 2, 0, 1, 0]"
cville,387,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,9,75057,"[0, 10, 10, 22, 41, 116, 317, 932, 2285, 3906, 5766, 8764, 10653, 10627, 9694, 7734, 5462, 3563, 2153, 1295, 735, 404, 258, 145, 76, 56, 17, 9, 3, 4, 0]"
cville,387,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,2,75543,"[0, 10, 10, 22, 41, 116, 317, 928, 2585, 4488, 6379, 9148, 10602, 10737, 9541, 7530, 5060, 3253, 1972, 1200, 650, 408, 227, 125, 73, 44, 25, 18, 14, 9, 5, 2, 1, 1, 0, 1, 1, 0]"
cville,387,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,3,75604,"[0, 10, 10, 22, 41, 116, 317, 875, 2343, 4194, 5973, 9119, 10954, 10972, 9686, 7548, 5235, 3307, 2038, 1189, 671, 422, 236, 133, 77, 39, 31, 19, 11, 6, 4, 3, 1, 1, 1, 0]"
cville,387,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,8,75330,"[0, 10, 10, 22, 41, 116, 317, 960, 2468, 4363, 6378, 9285, 10971, 10912, 9381, 7225, 4916, 3246, 1966, 1150, 717, 389, 225, 128, 66, 32, 20, 9, 3, 4, 0]"
cville,387,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,8,74643,"[0, 10, 10, 22, 41, 116, 317, 955, 2343, 4017, 5764, 8706, 10778, 10639, 9687, 7557, 5319, 3380, 2095, 1228, 754, 427, 239, 113, 67, 34, 14, 3, 4, 4, 0]"
cville,387,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,7,75479,"[0, 10, 10, 22, 41, 116, 317, 952, 2468, 4339, 6151, 9231, 10877, 10918, 9603, 7337, 5102, 3235, 2012, 1160, 678, 370, 230, 140, 71, 42, 20, 11, 7, 4, 4, 1, 0]"
cville,387,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,6,74728,"[0, 10, 10, 22, 41, 116, 317, 938, 2454, 4078, 5905, 8830, 10550, 10709, 9613, 7400, 5248, 3389, 2154, 1205, 739, 389, 281, 153, 90, 37, 20, 20, 2, 3, 3, 1, 1, 0]"
cville,387,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,7,75095,"[0, 10, 10, 22, 41, 116, 317, 988, 2339, 4153, 6132, 9180, 11197, 10778, 9467, 7404, 4955, 3242, 2019, 1180, 677, 403, 207, 109, 67, 36, 22, 12, 7, 1, 1, 1, 1, 1, 0]"
cville,387,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,5,74981,"[0, 10, 10, 22, 41, 116, 317, 1030, 2413, 4059, 5893, 9073, 11123, 10855, 9600, 7310, 5076, 3318, 2009, 1153, 649, 381, 222, 134, 82, 43, 22, 13, 2, 2, 1, 1, 0, 1, 0]"
cville,387,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,9,75669,"[0, 10, 10, 22, 41, 116, 317, 963, 2408, 4281, 6119, 9157, 10880, 10788, 9662, 7556, 5219, 3334, 2050, 1172, 670, 387, 220, 132, 62, 41, 23, 14, 9, 5, 1, 0]"
cville,387,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,5,75604,"[0, 10, 10, 22, 41, 116, 317, 951, 2439, 4242, 6106, 9001, 10720, 10572, 9588, 7416, 5272, 3425, 2203, 1332, 771, 446, 245, 170, 80, 56, 23, 15, 5, 4, 2, 2, 1, 0, 1, 0]"
cville,387,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,4,76000,"[0, 10, 10, 22, 41, 116, 317, 1010, 2579, 4393, 6302, 9415, 11017, 11035, 9641, 7248, 4985, 3177, 1964, 1122, 665, 374, 223, 132, 85, 49, 28, 15, 9, 5, 5, 3, 1, 0, 1, 0, 1, 0]"
cville,515,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,0,74832,"[0, 10, 10, 22, 41, 116, 317, 926, 2285, 4020, 5879, 8990, 10622, 10630, 9665, 7437, 5476, 3429, 2164, 1243, 696, 387, 232, 122, 57, 29, 13, 9, 3, 2, 0]"
cville,515,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,4,74691,"[0, 10, 10, 22, 41, 116, 317, 930, 2319, 4050, 6065, 8951, 10823, 10710, 9485, 7432, 5166, 3322, 2064, 1187, 755, 414, 252, 116, 68, 36, 14, 10, 3, 3, 0]"
cville,515,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,5,74631,"[0, 10, 10, 22, 41, 116, 317, 944, 2333, 4169, 6039, 8919, 10550, 10684, 9630, 7533, 5132, 3386, 1992, 1163, 672, 438, 249, 128, 74, 48, 24, 6, 1, 1, 0]"
cville,515,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,6,74847,"[0, 10, 10, 22, 41, 116, 317, 1001, 2417, 4108, 6066, 9031, 10628, 10743, 9565, 7453, 5087, 3370, 2069, 1229, 682, 399, 222, 126, 71, 39, 18, 5, 1, 1, 0]"
cville,515,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,3,74829,"[0, 10, 10, 22, 41, 116, 317, 951, 2333, 4126, 6092, 9218, 10742, 10768, 9444, 7255, 5199, 3355, 2075, 1214, 671, 401, 218, 121, 64, 33, 15, 7, 4, 3, 0, 1, 1, 2, 0]"
cville,515,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,7,74760,"[0, 10, 10, 22, 41, 116, 317, 911, 2261, 3957, 5777, 8562, 10411, 10793, 9860, 7789, 5390, 3412, 2149, 1303, 746, 448, 231, 126, 67, 29, 12, 6, 3, 1, 0]"
cville,515,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,8,74903,"[0, 10, 10, 22, 41, 116, 317, 979, 2419, 4064, 6120, 9070, 10926, 10960, 9683, 7269, 5150, 3228, 1897, 1140, 663, 385, 206, 125, 54, 36, 6, 6, 1, 0]"
cville,515,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,9,74213,"[0, 10, 10, 22, 41, 116, 317, 886, 2320, 3995, 5946, 9055, 10617, 10570, 9483, 7367, 5205, 3312, 2152, 1178, 727, 401, 200, 118, 62, 47, 25, 16, 10, 5, 0]"
cville,515,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,2,75021,"[0, 10, 10, 22, 41, 116, 317, 912, 2277, 3884, 5604, 8606, 10325, 10865, 9873, 7956, 5621, 3573, 2206, 1230, 716, 388, 204, 122, 70, 28, 18, 7, 7, 7, 2, 2, 1, 1, 0]"
cville,515,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,1,74725,"[0, 10, 10, 22, 41, 116, 317, 933, 2356, 4058, 5898, 8793, 10549, 10929, 9795, 7634, 5225, 3295, 2013, 1210, 655, 375, 205, 134, 60, 51, 17, 10, 5, 6, 1, 0, 1, 1, 0]"
cville,387,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,0,75325,"[0, 10, 10, 22, 41, 116, 317, 992, 2448, 4219, 6044, 8930, 10728, 10768, 9623, 7498, 5288, 3415, 2072, 1214, 697, 402, 210, 111, 77, 40, 22, 6, 3, 0, 1, 0, 1, 0]"
cville,387,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,3,75235,"[0, 10, 10, 22, 41, 116, 317, 952, 2318, 4114, 5872, 8828, 10954, 10820, 9629, 7515, 5312, 3466, 2098, 1256, 733, 413, 215, 108, 62, 28, 19, 3, 4, 0]"
cville,387,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,1,75101,"[0, 10, 10, 22, 41, 116, 317, 925, 2287, 3962, 5675, 8553, 10638, 10780, 9614, 7789, 5452, 3575, 2201, 1358, 787, 458, 253, 149, 60, 37, 15, 9, 5, 2, 0, 1, 0]"
cville,387,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,5,74468,"[0, 10, 10, 22, 41, 116, 317, 905, 2227, 4010, 5621, 8217, 10239, 10637, 9858, 7835, 5573, 3567, 2159, 1334, 756, 446, 248, 155, 80, 44, 26, 7, 5, 1, 2, 0]"
cville,387,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,6,74620,"[0, 10, 10, 22, 41, 116, 317, 943, 2310, 4135, 6056, 8996, 10868, 10494, 9452, 7346, 5183, 3327, 2050, 1301, 680, 424, 238, 128, 78, 41, 27, 15, 5, 6, 1, 0]"
cville,387,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,4,74975,"[0, 10, 10, 22, 41, 116, 317, 954, 2422, 4065, 5966, 8715, 10680, 10609, 9664, 7644, 5339, 3476, 2081, 1255, 727, 383, 221, 116, 84, 34, 20, 3, 1, 0]"
cville,387,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,7,74285,"[0, 10, 10, 22, 41, 116, 317, 970, 2333, 4097, 5768, 8908, 10832, 10949, 9477, 7385, 5056, 3308, 2038, 1209, 657, 384, 178, 115, 50, 32, 14, 4, 4, 1, 0]"
cville,387,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,2,74624,"[0, 10, 10, 22, 41, 116, 317, 934, 2253, 4037, 5760, 8732, 10507, 10915, 9593, 7506, 5287, 3509, 2106, 1278, 732, 430, 257, 128, 66, 36, 14, 15, 5, 4, 3, 1, 0]"
cville,387,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,8,74429,"[0, 10, 10, 22, 41, 116, 317, 915, 2339, 4001, 5748, 8564, 10889, 10811, 9501, 7513, 5319, 3417, 2024, 1211, 736, 425, 237, 132, 72, 31, 17, 9, 1, 1, 0]"
cville,387,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,9,74870,"[0, 10, 10, 22, 41, 116, 317, 902, 2171, 3932, 5802, 8508, 10668, 10933, 9848, 7688, 5449, 3488, 2165, 1205, 698, 401, 231, 115, 80, 25, 23, 11, 6, 3, 1, 1, 0]"
cville,515,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,0,74619,"[0, 10, 10, 22, 41, 116, 317, 941, 2305, 4014, 5948, 9150, 10894, 10878, 9627, 7364, 5118, 3326, 1905, 1124, 678, 362, 220, 110, 68, 39, 20, 10, 1, 1, 0]"
cville,515,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,3,75535,"[0, 10, 10, 22, 41, 116, 317, 904, 2481, 4223, 5878, 8910, 11058, 11279, 9603, 7332, 5075, 3243, 2072, 1220, 751, 445, 238, 131, 87, 47, 20, 10, 3, 7, 1, 1, 0]"
cville,515,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,2,74473,"[0, 10, 10, 22, 41, 116, 317, 964, 2311, 4100, 6077, 9067, 10794, 10708, 9524, 7350, 5110, 3342, 1966, 1197, 675, 363, 211, 94, 44, 21, 13, 6, 9, 4, 3, 2, 2, 0]"
cville,515,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,6,75347,"[0, 10, 10, 22, 41, 116, 317, 963, 2408, 4245, 6092, 8965, 10740, 10616, 9566, 7520, 5162, 3417, 2112, 1274, 759, 429, 254, 136, 78, 46, 22, 14, 4, 3, 3, 3, 0]"
cville,515,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,0,74941,"[0, 10, 10, 22, 41, 116, 317, 954, 2473, 4271, 6162, 9228, 11157, 11022, 9408, 7172, 4851, 3098, 1945, 1150, 635, 390, 207, 132, 61, 48, 27, 10, 10, 3, 5, 0, 4, 0, 2, 0]"
cville,515,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,3,74381,"[0, 10, 10, 22, 41, 116, 317, 949, 2320, 3918, 5818, 8895, 11003, 11045, 9522, 7544, 5067, 3268, 1954, 1114, 660, 362, 209, 103, 55, 25, 19, 7, 7, 1, 0]"
cville,515,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,1,74667,"[0, 10, 10, 22, 41, 116, 317, 915, 2306, 4016, 6031, 8913, 10561, 10742, 9667, 7627, 5275, 3397, 2066, 1161, 649, 365, 226, 105, 57, 37, 13, 8, 7, 4, 0, 3, 0]"
cville,515,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,1,75451,"[0, 10, 10, 22, 41, 116, 317, 960, 2414, 4168, 5878, 8643, 10485, 10810, 9734, 7745, 5268, 3483, 2104, 1356, 781, 460, 257, 156, 89, 58, 30, 16, 15, 8, 5, 3, 5, 0, 4, 0]"
cville,515,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,4,74806,"[0, 10, 10, 22, 41, 116, 317, 923, 2328, 3818, 5536, 8491, 10757, 10685, 9715, 7847, 5506, 3533, 2151, 1263, 737, 436, 243, 168, 78, 44, 16, 12, 2, 1, 0]"
cville,515,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,6,74998,"[0, 10, 10, 22, 41, 116, 317, 958, 2307, 4030, 6089, 8994, 10803, 10760, 9574, 7431, 5255, 3454, 2157, 1126, 692, 369, 204, 136, 75, 40, 17, 7, 3, 0, 1, 0]"
cville,515,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,2,75733,"[0, 10, 10, 22, 41, 116, 317, 948, 2423, 4251, 6029, 9119, 10785, 10826, 9605, 7429, 5197, 3392, 2165, 1275, 756, 441, 247, 136, 89, 40, 30, 17, 8, 2, 3, 1, 0, 1, 0, 2, 0]"
cville,515,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,4,75295,"[0, 10, 10, 22, 41, 116, 317, 990, 2440, 4250, 6210, 9207, 10898, 10705, 9478, 7297, 5037, 3315, 2064, 1193, 730, 432, 226, 135, 70, 38, 24, 15, 17, 7, 1, 0]"
cville,515,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,5,74261,"[0, 10, 10, 22, 41, 116, 317, 953, 2288, 3871, 5761, 8694, 10717, 10729, 9691, 7460, 5233, 3420, 2081, 1238, 705, 413, 231, 129, 63, 45, 13, 6, 3, 1, 0]"
cville,515,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,7,75657,"[0, 10, 10, 22, 41, 116, 317, 978, 2479, 4157, 6038, 9130, 11049, 10926, 9559, 7396, 5164, 3447, 2034, 1181, 709, 393, 216, 124, 67, 47, 21, 16, 4, 4, 1, 0, 1, 0]"
cville,515,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,9,75316,"[0, 10, 10, 22, 41, 116, 317, 924, 2444, 4263, 6272, 9256, 10880, 10778, 9706, 7270, 5154, 3168, 1941, 1116, 652, 410, 200, 160, 82, 42, 32, 23, 13, 7, 2, 2, 1, 1, 1, 0]"
cville,515,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,8,74928,"[0, 10, 10, 22, 41, 116, 317, 939, 2277, 4044, 6026, 8932, 10684, 10757, 9599, 7469, 5377, 3266, 2118, 1267, 761, 384, 225, 137, 80, 39, 17, 7, 4, 1, 1, 0, 1, 0]"
cville,515,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,8,75331,"[0, 10, 10, 22, 41, 116, 317, 991, 2412, 4239, 5924, 9077, 10881, 10960, 9575, 7431, 5097, 3272, 1998, 1179, 717, 425, 263, 138, 94, 59, 34, 22, 10, 7, 3, 2, 1, 0, 2, 2, 0]"
cville,515,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,7,74194,"[0, 10, 10, 22, 41, 116, 317, 890, 2191, 3835, 5741, 8699, 10980, 10949, 9691, 7417, 5097, 3345, 2040, 1225, 702, 363, 224, 133, 67, 50, 19, 9, 5, 4, 1, 1, 0]"
cville,515,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,5,75093,"[0, 10, 10, 22, 41, 116, 317, 973, 2569, 4400, 6272, 9375, 11033, 10824, 9589, 7239, 4782, 3090, 1842, 1077, 660, 385, 201, 116, 59, 38, 20, 13, 7, 5, 3, 1, 1, 1, 1, 1, 0]"
cville,515,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,9,74637,"[0, 10, 10, 22, 41, 116, 317, 896, 2197, 3711, 5494, 8499, 10441, 10614, 9868, 7813, 5641, 3678, 2226, 1295, 804, 440, 232, 152, 61, 36, 15, 4, 1, 1, 2, 0]"
cville,643,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,1,74669,"[0, 10, 10, 22, 41, 116, 317, 943, 2280, 3986, 5963, 8897, 10592, 10569, 9666, 7514, 5260, 3417, 2086, 1255, 744, 420, 233, 152, 78, 53, 23, 12, 6, 2, 2, 0]"
cville,643,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,0,74402,"[0, 10, 10, 22, 41, 116, 317, 958, 2210, 3919, 5825, 8875, 10542, 10588, 9612, 7490, 5450, 3389, 2201, 1189, 755, 409, 231, 133, 63, 24, 14, 5, 3, 1, 0]"
cville,643,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,7,74877,"[0, 10, 10, 22, 41, 116, 317, 987, 2337, 4103, 6129, 9101, 10877, 10819, 9567, 7379, 5151, 3292, 1971, 1099, 677, 381, 224, 135, 70, 34, 12, 9, 4, 3, 0]"
cville,643,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,2,74708,"[0, 10, 10, 22, 41, 116, 317, 963, 2341, 4042, 5826, 8752, 10619, 10459, 9594, 7534, 5361, 3476, 2220, 1306, 737, 452, 269, 120, 65, 31, 11, 7, 5, 2, 0]"
cville,643,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,3,74242,"[0, 10, 10, 22, 41, 116, 317, 966, 2337, 3858, 5499, 8633, 10461, 10485, 9481, 7542, 5379, 3565, 2308, 1396, 806, 464, 272, 138, 78, 34, 17, 4, 3, 0]"
cville,515,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,0,74485,"[0, 10, 10, 22, 41, 116, 317, 883, 2115, 3834, 5501, 8265, 10558, 10804, 9937, 8056, 5502, 3603, 2121, 1228, 718, 417, 181, 136, 65, 29, 10, 1, 4, 0, 1, 0]"
cville,643,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,5,74745,"[0, 10, 10, 22, 41, 116, 317, 943, 2206, 3954, 5747, 8766, 10419, 10526, 9580, 7780, 5486, 3579, 2185, 1363, 773, 448, 227, 117, 76, 26, 16, 6, 3, 3, 0]"
cville,643,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,8,74163,"[0, 10, 10, 22, 41, 116, 317, 943, 2328, 4009, 5959, 9017, 10719, 10668, 9372, 7309, 5196, 3255, 2021, 1207, 740, 420, 214, 136, 68, 35, 12, 11, 3, 2, 1, 2, 0]"
cville,643,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,6,74592,"[0, 10, 10, 22, 41, 116, 317, 958, 2236, 3968, 5895, 8731, 10530, 10559, 9636, 7496, 5380, 3523, 2123, 1282, 721, 460, 272, 148, 77, 44, 17, 10, 5, 4, 0, 1, 0]"
cville,643,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,4,74738,"[0, 10, 10, 22, 41, 116, 317, 886, 2162, 3864, 5836, 8945, 10505, 10552, 9461, 7583, 5389, 3587, 2209, 1376, 779, 468, 281, 157, 94, 38, 23, 10, 7, 3, 4, 0, 1, 1, 1, 0]"
cville,515,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,2,74771,"[0, 10, 10, 22, 41, 116, 317, 989, 2381, 4039, 5679, 8567, 10605, 10732, 9568, 7531, 5341, 3529, 2217, 1356, 771, 438, 235, 132, 71, 45, 16, 7, 5, 0, 1, 0]"
cville,515,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,4,74387,"[0, 10, 10, 22, 41, 116, 317, 1011, 2376, 4158, 6146, 9044, 10778, 10487, 9401, 7317, 5077, 3358, 2007, 1148, 697, 404, 206, 116, 58, 44, 21, 7, 7, 2, 1, 0]"
cville,515,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,5,74791,"[0, 10, 10, 22, 41, 116, 317, 944, 2262, 3922, 5594, 8475, 10542, 10878, 9850, 7820, 5418, 3491, 2119, 1329, 713, 455, 219, 123, 59, 34, 20, 5, 2, 1, 0]"
cville,643,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,9,74685,"[0, 10, 10, 22, 41, 116, 317, 884, 2169, 3927, 5918, 8870, 10588, 10708, 9588, 7679, 5373, 3513, 2077, 1226, 697, 417, 242, 134, 74, 47, 15, 14, 6, 1, 1, 1, 0]"
cville,515,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,3,74618,"[0, 10, 10, 22, 41, 116, 317, 924, 2245, 4044, 5708, 8437, 10553, 10740, 9592, 7667, 5328, 3551, 2145, 1345, 766, 443, 263, 163, 93, 54, 26, 13, 0, 2, 0]"
cville,515,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,1,74639,"[0, 10, 10, 22, 41, 116, 317, 927, 2256, 3978, 5569, 8505, 10656, 10998, 9865, 7719, 5258, 3398, 2142, 1231, 728, 396, 233, 136, 76, 31, 10, 5, 3, 2, 1, 0]"
cville,515,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,6,74438,"[0, 10, 10, 22, 41, 116, 317, 890, 2231, 3916, 5581, 8312, 10239, 10657, 9768, 7826, 5592, 3636, 2291, 1314, 748, 400, 218, 129, 76, 49, 28, 14, 3, 2, 1, 1, 0]"
cville,515,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,7,74291,"[0, 10, 10, 22, 41, 116, 317, 954, 2345, 4060, 5779, 8625, 10454, 10726, 9655, 7426, 5418, 3385, 2133, 1225, 721, 376, 235, 110, 78, 31, 22, 10, 6, 1, 0]"
cville,515,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,9,74593,"[0, 10, 10, 22, 41, 116, 317, 1019, 2420, 4145, 6107, 8883, 10623, 10864, 9477, 7493, 5141, 3280, 1942, 1144, 653, 387, 229, 115, 75, 37, 27, 12, 4, 0]"
cville,515,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,8,74458,"[0, 10, 10, 22, 41, 116, 317, 985, 2426, 4157, 5920, 8734, 10676, 10690, 9534, 7462, 5213, 3326, 2049, 1176, 725, 401, 224, 109, 70, 37, 14, 8, 3, 3, 0]"
cville,643,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,0,74206,"[0, 10, 10, 22, 41, 116, 317, 969, 2310, 3992, 6054, 9328, 10968, 10864, 9403, 7173, 4887, 3146, 1936, 1169, 628, 398, 212, 119, 73, 33, 11, 9, 4, 1, 0, 2, 1, 0]"
cville,643,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,3,75747,"[0, 10, 10, 22, 41, 116, 317, 939, 2474, 4212, 6014, 9009, 11065, 11011, 9888, 7385, 5127, 3283, 2060, 1166, 672, 400, 242, 123, 76, 30, 32, 12, 6, 3, 2, 0]"
cville,643,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,5,75475,"[0, 10, 10, 22, 41, 116, 317, 888, 2342, 4240, 6162, 9219, 10923, 10636, 9631, 7315, 5179, 3377, 2113, 1229, 760, 418, 247, 128, 75, 27, 19, 8, 10, 8, 4, 1, 0]"
cville,643,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,0,75531,"[0, 10, 10, 22, 41, 116, 317, 988, 2559, 4361, 6425, 9499, 10938, 10782, 9427, 7213, 5003, 3170, 1914, 1129, 699, 376, 248, 124, 65, 38, 25, 12, 5, 4, 5, 3, 1, 2, 0]"
